date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2017-10-19,0.6556600000000004,0.5762599999999999,5.8,-8.4407,0.28,0.10688800000000001,0.3852702,0.06947506580000001,0.18013399999999996,0.4597199999999998,122.30925999999998,3.98
2017-10-12,0.6472400000000001,0.58814,5.64,-8.447799999999999,0.3,0.084822,0.30609660000000005,0.04169056380000002,0.160494,0.46592599999999995,119.72251999999999,3.98
2017-10-05,0.6098600000000001,0.5961399999999999,4.34,-8.112559999999998,0.36,0.08398000000000003,0.3230176,0.11907272799999997,0.14950000000000002,0.39249599999999996,124.30864000000003,4.0
2017-09-28,0.5976400000000001,0.66848,4.38,-6.85094,0.28,0.05366400000000003,0.24722419999999995,0.058689568,0.17099600000000006,0.437104,123.99562000000003,4.02
2017-09-21,0.6584600000000002,0.614286,4.94,-7.771979999999998,0.32,0.06957,0.29055204,0.0853739996,0.189264,0.42684000000000016,123.34450000000002,3.98
2017-09-14,0.64134,0.5717719999999998,5.68,-8.99996,0.44,0.07629399999999999,0.2931954,0.08765214419999999,0.18768399999999993,0.43247,120.27546000000002,3.98
2017-09-07,0.6893800000000002,0.6096059999999999,5.1,-7.52456,0.38,0.09743000000000004,0.278581,0.008444959400000002,0.17798199999999997,0.5055680000000001,123.97360000000002,3.96
2017-08-31,0.6687000000000003,0.6531799999999999,5.64,-7.231400000000001,0.3,0.09238600000000002,0.21875056000000004,0.0410668744,0.197968,0.4858640000000001,124.27348000000003,3.94
2017-08-24,0.67096,0.6588999999999998,5.08,-7.216239999999999,0.36,0.08486999999999999,0.25966519999999993,0.04544961040000001,0.18916000000000005,0.4905600000000001,119.91681999999997,4.0
2017-08-17,0.6724000000000001,0.6531,5.28,-6.997480000000003,0.26,0.08346399999999997,0.2170692,0.0036141666,0.15911,0.4791000000000001,118.88816000000004,3.96
2017-08-10,0.6484000000000001,0.6971799999999999,5.08,-6.656240000000001,0.26,0.08525799999999999,0.18838640200000004,0.030707549199999996,0.17813999999999997,0.46909999999999996,120.49428000000003,4.0
