date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018-10-25,0.6909599999999998,0.68524,5.74,-5.662340000000003,0.62,0.115584,0.2668688000000001,0.017859357200000002,0.17834599999999995,0.5561800000000001,124.16062,4.0
2018-10-18,0.71614,0.7104200000000002,5.26,-5.286320000000001,0.52,0.12230200000000002,0.23697279999999993,0.025819766,0.18752599999999997,0.57314,119.93993999999996,4.02
2018-10-11,0.7116399999999998,0.7152599999999998,5.7,-5.27788,0.58,0.10858800000000002,0.25139439999999996,0.030212511399999996,0.18259599999999995,0.56806,122.44465999999997,3.98
2018-10-04,0.6985199999999998,0.7030900000000001,5.82,-5.2940000000000005,0.58,0.10860000000000007,0.27741062000000005,0.0004780674000000001,0.18227999999999991,0.57574,123.75619999999998,4.0
2018-09-27,0.7118000000000001,0.7437199999999998,6.36,-4.74302,0.52,0.10487800000000004,0.26674200000000003,0.0016704248000000003,0.20006999999999997,0.6171800000000001,125.06463999999998,4.0
2018-09-20,0.70652,0.7118199999999999,6.46,-5.2083,0.52,0.11784000000000003,0.2841924,0.0459759438,0.186484,0.588372,125.60248,4.0
2018-09-13,0.7136599999999999,0.6905199999999999,5.94,-5.682540000000001,0.6,0.10762000000000001,0.2928749999999999,0.062220147600000004,0.166342,0.603772,126.92746000000001,3.96
2018-09-06,0.6960400000000001,0.6852799999999999,6.68,-5.718679999999999,0.58,0.12471800000000004,0.2685819599999999,0.029834677799999994,0.20315599999999998,0.6050399999999999,127.00646,3.98
2018-08-30,0.6972400000000001,0.6857599999999999,5.86,-5.228259999999999,0.58,0.12549800000000005,0.2855658,0.031415252,0.190194,0.5439680000000001,122.7515,3.98
2018-08-23,0.6823600000000001,0.669076,6.22,-5.956680000000001,0.54,0.129282,0.32792096,0.05297516539999998,0.17363199999999993,0.57548,129.41816000000003,3.94
2018-08-09,0.6940799999999997,0.6796800000000002,5.48,-5.8486199999999995,0.56,0.117296,0.23243279999999994,0.0226945484,0.17715,0.502254,124.08430000000003,4.04
2018-08-02,0.69388,0.69024,5.54,-6.005120000000002,0.58,0.11841200000000002,0.24710042999999995,0.0182654772,0.19995800000000002,0.57342,115.4391,4.0
2018-07-26,0.68958,0.6922399999999999,5.38,-5.893840000000001,0.58,0.09540199999999999,0.21491315999999996,0.015142163800000004,0.199802,0.543294,122.45464000000001,4.0
2018-07-19,0.69768,0.65944,5.94,-6.273300000000001,0.4,0.11237799999999998,0.27648239999999996,0.0163738002,0.21106799999999992,0.5005800000000001,126.98499999999999,4.02
2018-07-12,0.7130399999999999,0.6608799999999999,5.74,-6.49776,0.5,0.11686599999999998,0.19759740000000003,0.013742351200000003,0.194972,0.549318,129.88056000000003,4.04
2018-07-05,0.6962199999999998,0.6391999999999999,6.22,-6.965919999999996,0.56,0.12930999999999998,0.21119516000000008,0.028793572,0.170372,0.5213199999999998,125.51560000000003,4.02
2018-06-28,0.6980199999999998,0.68926,4.7,-5.974219999999998,0.56,0.11589399999999998,0.21857140000000017,0.000393651,0.194886,0.5723199999999998,120.78434000000001,4.02
2018-06-21,0.70184,0.7025399999999999,4.98,-5.572100000000001,0.58,0.11914799999999998,0.2185968,0.020440871800000003,0.20086600000000002,0.53234,120.18155999999999,4.04
2018-06-14,0.6642399999999999,0.629372,5.46,-6.758560000000001,0.5,0.10200400000000003,0.30275539999999995,0.0018940880000000002,0.195418,0.4853599999999998,114.39401999999997,4.0
2018-06-07,0.67702,0.6661119999999999,5.72,-6.159240000000002,0.58,0.11917,0.227869336,0.0266890708,0.18656399999999995,0.48822000000000015,127.16964000000002,4.0
2018-05-31,0.6915999999999998,0.6763519999999998,4.92,-5.893900000000001,0.52,0.126738,0.22733837800000004,0.021093093400000002,0.22887000000000002,0.5646720000000002,126.16474,3.96
2018-05-24,0.6922199999999996,0.6694399999999999,4.9,-5.967159999999999,0.46,0.12025400000000001,0.201858378,0.0011277074000000003,0.160946,0.5259800000000001,120.82050000000005,3.94
2018-05-17,0.6860200000000002,0.65932,6.02,-6.4825,0.56,0.133298,0.21696780000000002,0.025278773999999993,0.19582799999999995,0.5631519999999999,118.2394,3.98
2018-05-10,0.7354399999999999,0.69664,5.42,-5.7895400000000015,0.48,0.11609199999999996,0.1949511200000001,0.0024142198,0.18595800000000004,0.6372000000000001,116.67401999999997,3.92
