date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018-07-05,0.7279999999999999,0.61738,4.96,-6.713579999999999,0.54,0.155844,0.2426426,0.0024601496000000002,0.175882,0.44338199999999994,118.50094000000003,4.0
2018-06-28,0.7301599999999998,0.63172,4.94,-6.136500000000001,0.48,0.12032200000000001,0.329988,0.0038823575999999997,0.15666999999999998,0.5489200000000002,113.57322000000002,4.0
2018-06-21,0.7276600000000001,0.65082,4.92,-5.652079999999999,0.44,0.13866799999999999,0.28709231999999996,0.004041423799999999,0.17652,0.5199000000000001,116.3483,4.04
2018-06-14,0.7449000000000002,0.6667000000000001,5.08,-5.62096,0.42,0.146054,0.2550054,0.0036489295999999997,0.1859,0.56906,115.40822,4.02
2018-06-07,0.74628,0.6683599999999998,5.3,-5.465479999999999,0.44,0.18088,0.25700220000000007,0.003941661200000001,0.16508999999999996,0.55478,117.14766000000004,4.02
2018-05-31,0.747,0.6731400000000001,5.16,-5.397359999999999,0.42,0.15756200000000006,0.24165480000000006,0.0027552232,0.213516,0.6049,115.24148000000001,4.0
2018-05-24,0.72898,0.7114,5.42,-4.93962,0.38,0.12504400000000002,0.19722079999999997,0.0003918374,0.18817200000000003,0.5733059999999999,118.52258000000002,4.0
2018-05-17,0.7265,0.70198,6.24,-5.213459999999999,0.54,0.12366000000000002,0.2506380000000001,0.0023918871999999997,0.14784999999999998,0.6252599999999998,119.28132000000001,3.98
2018-05-10,0.7182600000000002,0.6649440000000001,4.98,-5.46242,0.46,0.13649199999999997,0.274822,0.0101101342,0.169838,0.5411699999999999,116.37763999999999,4.0
2018-05-03,0.7176200000000001,0.7062600000000002,4.78,-5.331819999999999,0.58,0.14295600000000006,0.22361799999999996,0.018166456400000003,0.17698999999999998,0.5317600000000001,124.30472000000002,4.0
2018-04-26,0.71524,0.6976,5.24,-5.641360000000001,0.62,0.178184,0.17214979999999994,0.0202191096,0.17017800000000002,0.5229,119.96512000000004,3.98
2018-04-19,0.7400200000000001,0.67682,5.18,-5.70144,0.5,0.124242,0.21057800000000004,0.0017318855999999998,0.19717799999999996,0.5250659999999999,122.42693999999997,3.98
2018-04-12,0.7267400000000002,0.64318,5.66,-6.33288,0.56,0.146284,0.21191759999999987,0.0011456062,0.18396600000000007,0.477884,125.38454000000002,3.96
2018-04-05,0.7241599999999999,0.6589999999999998,5.72,-6.189780000000001,0.6,0.11206400000000004,0.24348035999999998,0.0026244284,0.18094600000000008,0.471538,128.81687999999997,3.96
2018-03-29,0.7687199999999998,0.6734399999999998,5.38,-5.873060000000001,0.58,0.114998,0.18349556000000003,0.0024677796,0.16455000000000003,0.5570599999999999,123.32267999999995,3.98
2018-03-22,0.7325399999999999,0.6673,6.14,-6.01106,0.42,0.10241800000000001,0.27308876000000004,0.0131348256,0.169846,0.508,117.37448,4.0
2018-03-15,0.7520799999999999,0.7046199999999999,5.98,-6.0681,0.52,0.12165000000000001,0.22888240000000004,0.0170407214,0.20276999999999995,0.5805199999999999,117.01093999999995,4.02
2018-03-08,0.7197200000000001,0.6753,5.58,-6.032679999999999,0.56,0.10278999999999999,0.25402552000000006,0.0388899312,0.18080200000000005,0.5453800000000002,121.14517999999997,4.0
2018-03-01,0.7311799999999997,0.6869799999999999,4.84,-5.973159999999998,0.54,0.12112400000000001,0.19175666000000002,0.013802068799999997,0.21548400000000004,0.5418799999999999,118.43577999999998,3.98
2018-02-22,0.72458,0.6628800000000001,5.4,-6.152,0.46,0.15192399999999998,0.21634236,0.0024206672000000005,0.20219599999999996,0.5386799999999998,123.75323999999999,3.96
2018-02-15,0.69662,0.6789999999999999,5.7,-5.78798,0.46,0.13234,0.19730863999999998,0.002886735,0.19045,0.5472799999999999,126.85188,3.96
2018-02-08,0.7152,0.6814,5.46,-6.046620000000001,0.64,0.12504200000000004,0.19154043999999995,0.0118314162,0.18148,0.5624199999999999,123.00561999999996,3.98
2018-02-01,0.7004400000000001,0.6925399999999999,5.04,-6.128820000000002,0.64,0.126368,0.14632683999999999,0.0023068434,0.196752,0.49361999999999995,128.28135999999998,4.0
2018-01-25,0.66724,0.6607679999999999,5.46,-6.578379999999999,0.56,0.14334400000000003,0.20235963999999998,0.0059604167999999964,0.183042,0.5074639999999999,119.05152,3.96
2018-01-18,0.6808200000000001,0.6724400000000001,5.38,-6.190219999999998,0.68,0.12110599999999998,0.19903952,0.0027845623999999997,0.17264200000000002,0.540868,119.47088,3.92
2018-01-11,0.7120799999999999,0.6601680000000002,5.14,-6.351119999999998,0.58,0.11550799999999999,0.21110605999999998,0.013790268400000001,0.14880600000000002,0.5170880000000002,119.09124000000001,3.94
2018-01-04,0.7409200000000001,0.677706,4.94,-6.3315600000000005,0.6,0.13807,0.23318265999999999,0.0164177236,0.13624599999999998,0.5669340000000002,124.02016000000002,3.98
2017-12-28,0.77294,0.7061799999999999,4.78,-5.407819999999999,0.64,0.1264,0.21660408,0.015386450200000002,0.16463000000000005,0.5806739999999999,124.09597999999998,4.0
2017-12-21,0.73008,0.67458,5.26,-6.11776,0.56,0.154942,0.26245799999999997,0.0021136604,0.17530400000000002,0.5454399999999999,117.24679999999998,3.92
2017-12-14,0.7574199999999999,0.6333599999999999,4.7,-6.715459999999999,0.52,0.13524200000000003,0.23187422000000005,0.0047789452,0.16216999999999998,0.56066,117.90439999999998,3.98
2017-12-07,0.7476600000000002,0.6675399999999998,4.84,-6.424879999999999,0.5,0.12964599999999998,0.21814124000000004,0.010885353199999998,0.19172000000000008,0.559496,118.44098000000004,4.0
2017-11-30,0.7410800000000001,0.6707799999999997,5.42,-5.97992,0.48,0.12289000000000001,0.21220983999999998,0.0005753118000000001,0.15952600000000003,0.5504800000000002,124.82449999999999,4.02
2017-11-23,0.7233799999999999,0.6487600000000002,4.98,-6.534480000000001,0.42,0.12270800000000001,0.26937339999999993,0.00034627399999999993,0.176412,0.5389800000000001,118.2612,3.98
2017-11-16,0.73222,0.6983800000000002,4.24,-5.688399999999999,0.58,0.11592199999999998,0.21773480000000006,0.0008564348,0.1769900000000001,0.5807999999999999,122.96259999999998,4.02
2017-11-09,0.7293000000000002,0.6228000000000002,5.16,-6.553259999999998,0.56,0.105436,0.3072486,0.0133814358,0.17085800000000004,0.5260599999999999,119.43792000000006,4.0
2017-11-02,0.71084,0.64196,5.24,-6.0256799999999995,0.66,0.11811999999999998,0.29791984,0.023812333999999998,0.180506,0.5526400000000002,115.56734000000002,3.94
2017-10-26,0.7151799999999997,0.6687400000000001,4.58,-6.013060000000001,0.44,0.09676200000000001,0.25281599999999993,0.047592939399999985,0.160364,0.5645739999999999,120.63261999999995,4.04
2017-10-19,0.7151599999999999,0.66512,5.02,-5.950939999999999,0.42,0.106966,0.20907579999999992,0.0073682894,0.16482799999999997,0.5878540000000001,124.88900000000001,4.0
2017-10-12,0.7100600000000001,0.6677400000000001,4.3,-6.23104,0.4,0.11450200000000002,0.19597739999999994,0.010977688,0.14985800000000002,0.5021140000000001,117.03100000000003,3.96
2017-10-05,0.7089800000000003,0.65768,5.52,-6.10918,0.46,0.11421799999999999,0.20186383999999996,0.0043574158,0.16501599999999997,0.5569340000000002,117.15650000000005,4.0
2017-09-28,0.7126799999999999,0.66816,5.54,-5.823259999999999,0.5,0.11482800000000003,0.20253418000000006,0.004452888200000001,0.174932,0.5277740000000001,120.01058,4.0
2017-09-21,0.6954399999999998,0.65814,5.42,-5.858320000000001,0.56,0.12326599999999999,0.22860977999999996,0.003934312400000001,0.163826,0.5010760000000001,121.9148,4.0
2017-09-14,0.7203400000000001,0.64608,5.46,-5.996360000000002,0.54,0.13254,0.2678004,0.0036861492000000006,0.18844800000000003,0.529194,121.00277999999999,4.0
2017-09-07,0.7428,0.6958200000000001,5.36,-5.54854,0.44,0.13556799999999997,0.22937799999999997,0.0001682788,0.17578400000000002,0.519,117.25150000000002,4.0
2017-08-31,0.69924,0.6848199999999999,5.62,-5.796480000000002,0.46,0.13142800000000002,0.23851429999999993,0.000256381,0.18360199999999996,0.5256000000000001,122.16133999999998,3.98
2017-08-24,0.7016399999999998,0.7139399999999999,6.24,-5.747199999999999,0.58,0.14639600000000003,0.19733720000000005,0.012399644800000003,0.22786999999999988,0.5341220000000001,119.58077999999999,3.96
2017-08-17,0.72218,0.6893199999999997,5.44,-5.936500000000002,0.56,0.14050799999999997,0.20644779999999993,0.0287435098,0.20479200000000006,0.5045219999999999,117.29707999999995,3.94
2017-08-10,0.7124800000000003,0.6536799999999999,6.46,-6.342420000000001,0.46,0.15027000000000001,0.2273642,0.007513936800000002,0.18873200000000004,0.551642,122.49514,3.98
2017-08-03,0.72102,0.6575799999999999,6.28,-5.930780000000001,0.52,0.10041599999999999,0.22815619999999995,0.0056413394000000006,0.174818,0.5772820000000002,115.53797999999999,4.0
2017-07-27,0.6939599999999999,0.6897199999999999,5.52,-5.769360000000001,0.52,0.074174,0.24569819999999998,0.0025023007999999997,0.22327600000000003,0.57864,116.63506000000002,3.98
2017-07-20,0.71702,0.6619200000000001,5.1,-6.1490399999999985,0.56,0.10880400000000001,0.22218379999999996,0.004009908000000001,0.168116,0.5310000000000001,115.07506000000004,4.02
2017-07-13,0.7176399999999998,0.6644800000000001,6.32,-6.244639999999997,0.48,0.10975,0.2571775399999999,0.0062200184,0.16897599999999996,0.59444,116.54056,4.04
2017-07-06,0.73738,0.7037799999999999,5.58,-5.51004,0.6,0.10845399999999997,0.22626539999999995,0.0055029572,0.15558800000000006,0.5717199999999999,116.39389999999999,4.0
2017-06-29,0.7122799999999999,0.6821800000000002,4.98,-5.797000000000001,0.66,0.10018800000000003,0.20284267999999994,0.007956013800000002,0.16161800000000004,0.5175339999999998,117.47355999999998,4.0
2017-06-22,0.7056400000000003,0.6629999999999997,5.16,-5.8970400000000005,0.68,0.11004000000000003,0.23105539999999997,0.014926037600000006,0.16303200000000004,0.5369999999999998,115.19153999999995,4.0
2017-06-15,0.6902400000000002,0.6810000000000003,5.32,-5.74514,0.6,0.104444,0.20760706000000004,0.004548846,0.17550600000000002,0.5528799999999999,122.11628000000005,4.0
2017-06-08,0.703,0.6753199999999999,4.32,-5.931799999999998,0.54,0.085756,0.18715637400000001,0.0084957268,0.19606999999999997,0.541558,120.7761,3.98
